"scenario","policy","policy_param","crit","metric","currency","value"
"cyclical",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_died","median",0
"cyclical",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_died","q25",0
"cyclical",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_died","q025",0
"cyclical",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_died","q75",11.25
"cyclical",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_died","q975",356.1
"cyclical",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_died_ly","mean",1036.3115574
"cyclical",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_died_ly","median",0
"cyclical",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_died_ly","q25",0
"cyclical",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_died_ly","q025",0
"cyclical",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_died_ly","q75",158.89945
"cyclical",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_died_ly","q975",9012.1725225
"cyclical",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_surv","mean",0.437
"cyclical",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_surv","median",0
"cyclical",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_surv","q25",0
"cyclical",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_surv","q025",0
"cyclical",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_surv","q75",0
"cyclical",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_surv","q975",5
"cyclical",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_died","mean",321.805
"cyclical",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_died","median",259.5
"cyclical",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_died","q25",151.75
"cyclical",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_died","q025",74
"cyclical",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_died","q75",398
"cyclical",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_died","q975",936.05
"cyclical",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_died_ly","mean",7067.3934508
"cyclical",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_died_ly","median",5546.5862
"cyclical",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_died_ly","q25",3361.2112
"cyclical",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_died_ly","q025",1609.47684
"cyclical",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_died_ly","q75",8564.92515
"cyclical",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_died_ly","q975",21165.563035
"cyclical",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_surv","mean",384.412
"cyclical",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_surv","median",381.5
"cyclical",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_surv","q25",219
"cyclical",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_surv","q025",107.975
"cyclical",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_surv","q75",529.25
"cyclical",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_surv","q975",739.025
"cyclical",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","admitted","mean",667.453
"cyclical",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","admitted","median",648.5
"cyclical",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","admitted","q25",364
"cyclical",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","admitted","q025",186.9
"cyclical",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","admitted","q75",915.25
"cyclical",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","admitted","q975",1398.125
"cyclical",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","dch_died","mean",256.48
"cyclical",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","dch_died","median",257.5
"cyclical",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","dch_died","q25",151
"cyclical",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","dch_died","q025",74
"cyclical",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","dch_died","q75",361
"cyclical",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","dch_died","q975",441.025
"cyclical",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","dch_died_ly","mean",5762.3268495
"cyclical",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","dch_died_ly","median",5574.1965
"cyclical",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","dch_died_ly","q25",3331.784675
"cyclical",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","dch_died_ly","q025",1609.47684
"cyclical",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","dch_died_ly","q75",8058.65315
"cyclical",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","dch_died_ly","q975",10980.60366
"cyclical",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","dch_surv","mean",384.151
"cyclical",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","dch_surv","median",379
"cyclical",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","dch_surv","q25",219
"cyclical",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","dch_surv","q025",107.975
"cyclical",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","dch_surv","q75",531.25
"cyclical",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","dch_surv","q975",752
"cyclical",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_died","mean",26.558
"cyclical",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_died","median",0
"cyclical",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_died","q25",0
"cyclical",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_died","q025",0
"cyclical",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_died","q75",19
"cyclical",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_died","q975",214.025
"cyclical",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_died_ly","mean",443.3834946
"cyclical",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_died_ly","median",0
"cyclical",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_died_ly","q25",0
"cyclical",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_died_ly","q025",0
"cyclical",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_died_ly","q75",317.807225
"cyclical",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_died_ly","q975",3596.77878
"cyclical",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_surv","mean",0.261
"cyclical",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_surv","median",0
"cyclical",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_surv","q25",0
"cyclical",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_surv","q025",0
"cyclical",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_surv","q75",0
"cyclical",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_surv","q975",3
"cyclical",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","occupancy","mean",10852.8559486279
"cyclical",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","occupancy","median",10659.1469536185
"cyclical",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","occupancy","q25",6621.06928606321
"cyclical",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","occupancy","q025",3592.64457973403
"cyclical",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","occupancy","q75",14760.6589073514
"cyclical",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","occupancy","q975",19873.781208169
"cyclical",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","rej_died","mean",38.375
"cyclical",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","rej_died","median",0
"cyclical",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","rej_died","q25",0
"cyclical",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","rej_died","q025",0
"cyclical",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","rej_died","q75",19
"cyclical",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","rej_died","q975",277.025
"cyclical",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","rej_died_ly","mean",741.5149686
"cyclical",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","rej_died_ly","median",0
"cyclical",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","rej_died_ly","q25",0
"cyclical",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","rej_died_ly","q025",0
"cyclical",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","rej_died_ly","q75",315.302225
"cyclical",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","rej_died_ly","q975",5274.789015
"cyclical",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","rej_surv","mean",0.393
"cyclical",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","rej_surv","median",0
"cyclical",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","rej_surv","q25",0
"cyclical",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","rej_surv","q025",0
"cyclical",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","rej_surv","q75",0
"cyclical",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","rej_surv","q975",4
"cyclical",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_died","mean",321.413
"cyclical",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_died","median",260.5
"cyclical",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_died","q25",151.75
"cyclical",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_died","q025",74
"cyclical",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_died","q75",401
"cyclical",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_died","q975",917.025
"cyclical",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_died_ly","mean",6947.2253127
"cyclical",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_died_ly","median",5611.9305
"cyclical",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_died_ly","q25",3341.54995
"cyclical",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_died_ly","q025",1609.47684
"cyclical",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_died_ly","q75",8685.479225
"cyclical",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_died_ly","q975",19469.4380575
"cyclical",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_surv","mean",384.805
"cyclical",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_surv","median",379
"cyclical",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_surv","q25",219
"cyclical",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_surv","q025",107.975
"cyclical",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_surv","q75",531.25
"cyclical",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_surv","q975",755.025
"cyclical",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","admitted","mean",655.91
"cyclical",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","admitted","median",647.5
"cyclical",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","admitted","q25",364
"cyclical",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","admitted","q025",186.9
"cyclical",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","admitted","q75",905
"cyclical",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","admitted","q975",1302.375
"cyclical",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_died","mean",259.833
"cyclical",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_died","median",256
"cyclical",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_died","q25",151
"cyclical",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_died","q025",74
"cyclical",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_died","q75",366
"cyclical",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_died","q975",467
"cyclical",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_died_ly","mean",5745.5941363
"cyclical",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_died_ly","median",5500.1029
"cyclical",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_died_ly","q25",3329.693275
"cyclical",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_died_ly","q025",1609.47684
"cyclical",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_died_ly","q75",7991.37605
"cyclical",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_died_ly","q975",10788.33321
"cyclical",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_surv","mean",382.249
"cyclical",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_surv","median",376.5
"cyclical",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_surv","q25",219
"cyclical",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_surv","q025",107.975
"cyclical",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_surv","q75",530
"cyclical",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_surv","q975",737.05
"cyclical",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","int_died","mean",13.676
"cyclical",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","int_died","median",0
"cyclical",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","int_died","q25",0
"cyclical",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","int_died","q025",0
"cyclical",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","int_died","q75",8
"cyclical",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","int_died","q975",103.025
"cyclical",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","int_died_ly","mean",287.9647056
"cyclical",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","int_died_ly","median",0
"cyclical",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","int_died_ly","q25",0
"cyclical",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","int_died_ly","q025",0
"cyclical",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","int_died_ly","q75",161.673875
"cyclical",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","int_died_ly","q975",2141.391525
"cyclical",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","int_surv","mean",0.147
"cyclical",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","int_surv","median",0
"cyclical",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","int_surv","q25",0
"cyclical",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","int_surv","q025",0
"cyclical",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","int_surv","q75",0
"cyclical",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","int_surv","q975",2
"cyclical",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","occupancy","mean",10843.7763672184
"cyclical",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","occupancy","median",10669.5034045609
"cyclical",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","occupancy","q25",6621.06928606321
"cyclical",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","occupancy","q025",3592.64457973403
"cyclical",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","occupancy","q75",14733.2777081207
"cyclical",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","occupancy","q975",19887.1211650523
"cyclical",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","rej_died","mean",49.826
"cyclical",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","rej_died","median",0
"cyclical",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","rej_died","q25",0
"cyclical",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","rej_died","q025",0
"cyclical",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","rej_died","q75",28
"cyclical",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","rej_died","q975",370
"cyclical",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","rej_died_ly","mean",1044.4655084
"cyclical",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","rej_died_ly","median",0
"cyclical",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","rej_died_ly","q25",0
"cyclical",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","rej_died_ly","q025",0
"cyclical",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","rej_died_ly","q75",604.305375
"cyclical",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","rej_died_ly","q975",7646.0819375
"cyclical",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","rej_surv","mean",0.485
"cyclical",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","rej_surv","median",0
"cyclical",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","rej_surv","q25",0
"cyclical",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","rej_surv","q025",0
"cyclical",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","rej_surv","q75",0
"cyclical",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","rej_surv","q975",5
"cyclical",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","tot_died","mean",323.335
"cyclical",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","tot_died","median",261
"cyclical",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","tot_died","q25",151.75
"cyclical",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","tot_died","q025",74
"cyclical",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","tot_died","q75",397
"cyclical",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","tot_died","q975",937.05
"cyclical",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","tot_died_ly","mean",7078.0243503
"cyclical",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","tot_died_ly","median",5611.9305
"cyclical",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","tot_died_ly","q25",3361.2112
"cyclical",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","tot_died_ly","q025",1609.47684
"cyclical",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","tot_died_ly","q75",8661.100475
"cyclical",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","tot_died_ly","q975",20565.84026
"cyclical",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","tot_surv","mean",382.881
"cyclical",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","tot_surv","median",377
"cyclical",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","tot_surv","q25",219
"cyclical",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","tot_surv","q025",107.975
"cyclical",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","tot_surv","q75",530
"cyclical",3,NA,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","tot_surv","q975",740.075
"lockdown",1,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_TRUE","admitted","mean",519.436
"lockdown",1,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_TRUE","admitted","median",487.5
"lockdown",1,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_TRUE","admitted","q25",331.75
"lockdown",1,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_TRUE","admitted","q025",208.975
"lockdown",1,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_TRUE","admitted","q75",690.25
"lockdown",1,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_TRUE","admitted","q975",992
"lockdown",1,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_TRUE","dch_died","mean",212.511
"lockdown",1,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_TRUE","dch_died","median",198
"lockdown",1,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_TRUE","dch_died","q25",136
"lockdown",1,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_TRUE","dch_died","q025",83
"lockdown",1,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_TRUE","dch_died","q75",284
"lockdown",1,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_TRUE","dch_died","q975",406.025
"lockdown",1,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_TRUE","dch_died_ly","mean",4641.3215831
"lockdown",1,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_TRUE","dch_died_ly","median",4338.4763
"lockdown",1,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_TRUE","dch_died_ly","q25",2999.426325
"lockdown",1,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_TRUE","dch_died_ly","q025",1804.2761625
"lockdown",1,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_TRUE","dch_died_ly","q75",6179.619475
"lockdown",1,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_TRUE","dch_died_ly","q975",8826.2814425
"lockdown",1,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_TRUE","dch_surv","mean",306.921
"lockdown",1,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_TRUE","dch_surv","median",290.5
"lockdown",1,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_TRUE","dch_surv","q25",197
"lockdown",1,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_TRUE","dch_surv","q025",118
"lockdown",1,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_TRUE","dch_surv","q75",404
"lockdown",1,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_TRUE","dch_surv","q975",573.225
"lockdown",1,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_TRUE","int_died","mean",0
"lockdown",1,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_TRUE","int_died","median",0
"lockdown",1,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_TRUE","int_died","q25",0
"lockdown",1,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_TRUE","int_died","q025",0
"lockdown",1,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_TRUE","int_died","q75",0
"lockdown",1,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_TRUE","int_died","q975",0
"lockdown",1,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_TRUE","int_died_ly","mean",0
"lockdown",1,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_TRUE","int_died_ly","median",0
"lockdown",1,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_TRUE","int_died_ly","q25",0
"lockdown",1,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_TRUE","int_died_ly","q025",0
"lockdown",1,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_TRUE","int_died_ly","q75",0
"lockdown",1,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_TRUE","int_died_ly","q975",0
"lockdown",1,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_TRUE","int_surv","mean",0
"lockdown",1,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_TRUE","int_surv","median",0
"lockdown",1,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_TRUE","int_surv","q25",0
"lockdown",1,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_TRUE","int_surv","q025",0
"lockdown",1,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_TRUE","int_surv","q75",0
"lockdown",1,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_TRUE","int_surv","q975",0
"lockdown",1,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_TRUE","occupancy","mean",8902.16045585372
"lockdown",1,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_TRUE","occupancy","median",8497.08745594676
"lockdown",1,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_TRUE","occupancy","q25",6119.21086774663
"lockdown",1,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_TRUE","occupancy","q025",3962.73219907448
"lockdown",1,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_TRUE","occupancy","q75",11476.995218372
"lockdown",1,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_TRUE","occupancy","q975",16285.8604899845
"lockdown",1,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_TRUE","rej_died","mean",31.673
"lockdown",1,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_TRUE","rej_died","median",0
"lockdown",1,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_TRUE","rej_died","q25",0
"lockdown",1,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_TRUE","rej_died","q025",0
"lockdown",1,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_TRUE","rej_died","q75",25
